State,DL_bitrate
D,5168.540
D,14544.253
D,24190.327
D,28317.726
D,7166.067
D,1890.412
D,86426.761
D,120023.052
D,73300.722
D,31059.542
D,7638.161
D,2015.544
D,148188.449
D,100028.336
D,61756.147
D,28361.102
D,7686.845
D,2133.307
D,91204.103
D,100749.751
D,71514.972
D,29340.424
D,8444.298
D,1989.107
D,80367.798
D,96373.423
D,62604.938
D,31163.274
D,7303.108
D,1849.475
D,164473.838
D,115717.124
D,73906.345
D,33612.378
D,7570.353
D,1831.604
D,171153.779
D,108384.880
D,65492.592
D,30509.696
D,7951.631
D,2180.557
D,158987.964
D,110745.709
D,78772.727
D,32051.180
D,7113.784
D,1934.894
D,178244.519
D,117369.631
D,67852.283
D,32763.817
D,6645.125
D,2026.932
D,140158.799
D,103382.249
D,60012.441
D,29244.449
D,7900.722
D,1795.417
