State,DL_bitrate
D,1130.659
D,13464.552
D,18864.313
D,23036.627
D,20220.966
D,23470.501
D,19161.436
D,13878.816
D,11799.918
D,8917.024
D,12220.105
D,13825.450
D,16729.745
D,15071.417
D,12569.388
D,13119.862
D,14115.570
D,15796.030
D,22628.970
D,18331.635
D,18811.089
D,23857.829
D,25410.988
D,24378.361
D,24043.410
D,24320.136
D,23999.990
D,23782.882
D,24439.995
D,25921.335
D,23559.607
D,6575.270
D,5332.408
D,30716.645
D,30385.759
D,31999.301
D,31233.964
D,32773.200
D,25986.786
D,33313.897
D,24782.863
D,23992.428
D,24984.751
D,25354.465
D,16540.778
D,19725.439
D,19754.333
D,19498.463
D,16771.797
D,17179.702
D,16433.354
D,16711.110
D,16441.860
D,7382.840
D,5366.870
D,6312.265
D,9375.623
D,3820.973
D,4204.563
D,10238.141
