State,DL_bitrate
D,2711.734
D,2853.539
D,2018.718
D,1934.546
D,5011.465
D,2970.962
D,2036.499
D,2517.186
D,1628.471
D,2107.037
D,1856.709
D,2176.569
D,1374.224
D,6247.540
D,5747.787
D,2498.276
D,3477.161
D,3681.261
D,4550.120
D,1701.432
D,6361.677
D,9514.608
D,10810.856
D,11175.073
D,10571.367
D,10167.973
D,9523.535
D,7096.584
D,4663.563
D,6975.862
D,8233.505
D,1500.191
D,4327.316
D,5763.541
D,7730.131
D,6498.822
D,8008.763
D,9275.470
D,9900.417
D,9122.635
D,5908.212
D,2804.179
D,7579.363
D,10940.123
D,10775.324
D,11292.576
D,12483.422
D,12563.707
D,12531.090
D,12795.146
D,12007.675
D,12195.222
D,12189.503
D,10824.744
D,10897.204
D,11183.494
D,10868.468
D,10598.397
D,9284.044
D,2525.258
