State,DL_bitrate
D,1425.734
D,14565.747
D,23905.649
D,28779.260
D,29030.197
D,27758.879
D,26762.698
D,29143.559
D,36843.847
D,35840.911
D,36847.525
D,47106.667
D,149582.549
D,134492.559
D,147891.706
D,147950.205
D,166900.845
D,158908.682
D,160484.645
D,146670.815
D,153176.592
D,147501.587
D,135515.499
D,137484.499
D,133777.743
D,141247.629
D,163820.169
D,144209.219
D,140763.619
D,160548.151
D,142011.953
D,139410.300
D,150081.980
D,154446.491
D,172053.075
D,161507.830
D,157927.968
D,162339.652
D,156887.292
D,152376.298
D,134226.823
D,138697.727
D,154153.681
D,154263.698
D,144988.756
D,142507.395
D,77828.906
D,78170.606
D,153220.126
D,156568.793
D,160923.901
D,142301.959
D,145354.619
D,142757.605
D,142783.022
D,144858.646
D,85286.134
D,164556.115
D,83803.655
D,76437.770
