State,DL_bitrate
D,1764.070
D,8717.056
D,14148.188
D,14187.790
D,14093.846
D,15171.031
D,14289.996
D,13938.259
D,13990.403
D,14811.041
D,15849.571
D,40144.459
D,40175.779
D,39617.123
D,44126.516
D,43401.210
D,45915.598
D,48650.422
D,41857.919
D,44714.007
D,43884.842
D,49271.776
D,41574.144
D,40655.925
D,41670.835
D,39734.395
D,39300.267
D,44637.419
D,42670.725
D,48613.413
D,48322.789
D,44160.067
D,42614.487
D,42133.974
D,48365.770
D,40291.436
D,49531.863
D,49674.561
D,42227.912
D,45657.623
D,41361.210
D,45631.949
D,42878.402
D,48321.274
D,48599.306
D,40996.894
D,42432.132
D,43081.773
D,46860.654
D,45201.135
D,48139.427
D,46984.256
D,43451.353
D,42810.721
D,45671.332
D,45992.361
D,42515.064
D,49182.552
D,43470.914
D,46673.735
