State,DL_bitrate
D,2895.574
D,5968.524
D,7503.820
D,7399.023
D,6740.800
D,7740.555
D,7535.221
D,7272.766
D,7525.940
D,7517.903
D,7704.805
D,7497.071
D,7061.564
D,7412.345
D,7051.822
D,7480.556
D,6052.018
D,5860.230
D,7373.600
D,9224.372
D,9608.336
D,9544.066
D,10499.800
D,15106.397
D,15384.164
D,15080.076
D,13370.219
D,15207.022
D,14353.599
D,15858.396
D,14411.120
D,14244.316
D,15566.837
D,15268.973
D,13801.918
D,14739.352
D,14462.528
D,4920.436
D,5084.066
D,5075.261
D,4435.959
D,3005.328
D,3691.633
D,14752.763
D,15133.970
D,15357.991
D,16796.026
D,14860.046
D,16084.394
D,15993.260
D,15520.218
D,14870.074
D,14833.483
D,15537.000
D,14887.528
D,14446.210
D,15108.438
D,16121.541
D,15695.519
D,14243.298
