State,DL_bitrate
D,732.818
D,2026.468
D,2045.753
D,2176.381
D,2044.899
D,1932.759
D,1092.019
D,1054.124
D,1196.238
D,1056.762
D,2431.839
D,2409.975
D,2336.224
D,2202.800
D,2376.413
D,2153.092
D,2415.019
D,2183.498
D,2320.860
D,2474.533
D,2035.989
D,2061.003
D,2366.511
D,1936.525
D,2231.092
D,2362.768
D,2298.366
D,2222.464
D,1934.265
D,2287.009
D,2200.722
D,2214.532
D,2068.163
D,2541.053
D,2427.320
D,2458.947
D,2380.413
D,2128.139
D,2153.090
D,2052.652
D,2126.977
D,2209.142
D,2192.722
D,2283.955
D,2405.349
D,2479.269
D,2205.277
D,2245.937
D,2434.837
D,2325.535
D,2303.846
D,2077.355
D,2196.886
D,2067.193
D,2385.201
D,2326.999
D,2231.772
D,2306.825
D,2070.637
D,2237.529
