State,DL_bitrate
D,1269.990
D,13923.806
D,27672.392
D,47706.399
D,67869.850
D,67708.587
D,132456.157
D,156604.873
D,150693.699
D,148364.476
D,165931.427
D,165848.108
D,156863.090
D,139562.756
D,150438.116
D,146853.447
D,152349.165
D,170050.134
D,149502.415
D,166954.701
D,146093.316
D,145394.306
D,149358.826
D,158615.739
D,164888.792
D,155754.237
D,167845.013
D,153025.527
D,141179.241
D,155398.566
D,166358.828
D,157316.569
D,134646.623
D,141197.571
D,159713.863
D,150123.101
D,171950.712
D,161505.254
D,153014.348
D,147665.417
D,133918.400
D,122670.758
D,132087.339
D,133966.405
D,141200.106
D,157133.890
D,145085.702
D,146239.488
D,155424.639
D,141403.603
D,157391.572
D,146817.618
D,161335.928
D,166181.481
D,134825.629
D,146126.219
D,150909.664
D,146539.261
D,143114.909
D,161156.428
