State,DL_bitrate
D,904.057
D,6640.825
D,11006.084
D,11498.975
D,11244.876
D,11244.733
D,11345.109
D,12964.318
D,11398.998
D,11485.241
D,12417.778
D,12112.530
D,12155.188
D,11981.395
D,11548.125
D,16251.919
D,11901.620
D,13329.795
D,12889.784
D,13058.630
D,17954.078
D,12329.188
D,17745.850
D,16298.886
D,18045.458
D,17982.770
D,12951.095
D,13064.701
D,12497.110
D,11446.293
D,11806.159
D,12002.128
D,11824.619
D,12172.829
D,13196.076
D,12998.516
D,13251.447
D,11876.199
D,11382.455
D,16130.362
D,15063.629
D,10852.937
D,15956.538
D,11777.467
D,12662.559
D,12663.770
D,11866.494
D,11627.591
D,12439.329
D,12348.798
D,12631.767
D,12241.852
D,12170.914
D,12641.301
D,16507.979
D,11630.181
D,9685.324
D,8965.850
D,8841.544
D,8741.209
