State,DL_bitrate
D,3370.686
D,5867.356
D,7348.741
D,6693.289
D,3858.066
D,2032.405
D,3711.906
D,4034.773
D,3538.777
D,3717.622
D,2731.208
D,2026.947
D,1955.055
D,1966.178
D,1832.633
D,2716.644
D,2512.706
D,2026.554
D,5790.450
D,1627.612
D,4703.440
D,5969.071
D,3919.302
D,1991.962
D,6176.601
D,5948.366
D,5818.562
D,5867.092
D,3700.386
D,2169.689
D,7031.272
D,7848.623
D,8377.499
D,7163.442
D,7429.817
D,1821.787
D,11611.404
D,5708.383
D,3652.224
D,2949.920
D,4121.690
D,2012.629
D,7578.628
D,7506.348
D,4677.541
D,3875.186
D,3990.181
D,2325.101
D,5141.571
D,5179.524
D,6445.695
D,6006.130
D,4194.614
D,2074.373
D,4969.795
D,2410.234
D,7033.619
D,6180.320
D,3896.134
D,2087.320
