State,DL_bitrate
D,2182.409
D,8678.125
D,6787.851
D,6569.787
D,5377.148
D,4236.435
D,6134.840
D,6344.024
D,2604.112
D,6257.624
D,7415.925
D,9370.649
D,9094.634
D,7743.262
D,6067.735
D,6049.977
D,7017.661
D,7305.744
D,6082.195
D,7230.197
D,1916.551
D,3227.624
D,4045.355
D,2010.768
D,9211.472
D,8922.552
D,9501.481
D,9359.745
D,4107.779
D,4406.379
D,7062.230
D,5906.109
D,5548.608
D,4979.538
D,3654.544
D,2249.213
D,4293.788
D,6033.774
D,5447.965
D,4333.871
D,4882.258
D,5786.750
D,5232.942
D,5490.689
D,2843.467
D,6038.019
D,7273.695
D,8511.532
D,9353.207
D,10315.015
D,12012.959
D,12780.430
D,12919.681
D,12266.121
D,12080.883
D,12276.268
D,12475.062
D,12201.966
D,12598.724
D,11628.208
