State,DL_bitrate
D,4791.537
D,11924.992
D,11117.481
D,9532.666
D,7836.173
D,1829.814
D,12906.829
D,6285.633
D,2574.602
D,1432.995
D,1557.587
D,2300.066
D,2966.993
D,8070.439
D,8370.487
D,6821.006
D,3811.884
D,2215.080
D,7844.343
D,8465.488
D,6738.968
D,4188.911
D,3828.073
D,2075.982
D,1333.078
D,1238.267
D,1734.127
D,2110.434
D,2086.420
D,1995.257
D,1698.026
D,1074.832
D,2495.647
D,3374.770
D,2669.010
D,2067.466
D,1872.170
D,1630.605
D,2742.999
D,2074.504
D,1981.611
D,2042.777
D,1886.570
D,3696.637
D,2838.725
D,1318.805
D,1562.704
D,1092.782
D,1034.608
D,1985.552
D,2096.706
D,2579.644
D,3985.412
D,2038.280
D,2941.386
D,2015.274
D,3675.762
D,4326.851
D,3882.205
D,1963.694
