State,DL_bitrate
D,2481.160
D,16291.135
D,23921.731
D,25550.887
D,7495.324
D,1945.555
D,56316.093
D,52128.092
D,72127.417
D,31671.583
D,8119.860
D,1970.884
D,54824.319
D,48351.442
D,68408.833
D,31008.721
D,7104.436
D,1826.650
D,60407.863
D,56355.724
D,38406.881
D,31860.345
D,7973.937
D,1900.976
D,56656.625
D,56584.205
D,68530.336
D,29587.105
D,6661.049
D,1728.126
D,58181.745
D,60030.118
D,82215.297
D,34083.385
D,8209.000
D,1869.557
D,85588.549
D,52238.114
D,76815.929
D,33890.224
D,7212.109
D,2039.579
D,77244.329
D,55490.841
D,67358.336
D,32878.926
D,8088.287
D,1871.070
D,58240.560
D,52413.909
D,66726.375
D,31132.477
D,7059.107
D,1874.087
D,73762.232
D,49547.069
D,58104.610
D,27015.070
D,7347.348
D,1905.309
