State,DL_bitrate
D,3931.847
D,5623.879
D,3615.731
D,3290.098
D,3715.271
D,3060.027
D,2401.787
D,2461.218
D,2111.105
D,5635.738
D,5528.753
D,2581.442
D,2780.671
D,6044.532
D,5838.190
D,5678.264
D,5461.002
D,2709.004
D,6851.478
D,7984.240
D,8631.122
D,11680.895
D,11553.380
D,2615.673
D,6866.155
D,4234.072
D,7595.599
D,7100.597
D,5880.768
D,2973.311
D,4666.050
D,5618.175
D,5897.381
D,4965.289
D,3747.146
D,2994.994
D,3661.130
D,4899.872
D,6860.843
D,3401.561
D,1855.088
D,3093.884
D,6485.287
D,4335.438
D,2155.332
D,1707.883
D,2389.784
D,1463.180
D,2444.504
D,2509.485
D,3507.253
D,4857.890
D,3556.757
D,2750.872
D,2511.486
D,2484.957
D,4028.598
D,4065.393
D,3722.089
D,3048.868
