State,DL_bitrate
D,68.768
D,70.851
D,148.841
D,1836.181
D,1925.900
D,2191.751
D,1978.795
D,2212.345
D,2006.719
D,2189.002
D,1985.828
D,2031.503
D,1889.813
D,2023.163
D,1999.270
D,2240.834
D,2106.235
D,1875.631
D,1995.120
D,2050.551
D,2111.416
D,1848.743
D,2095.892
D,1956.697
D,1990.244
D,2206.353
D,1955.391
D,2169.703
D,1964.097
D,2183.510
D,2305.102
D,2112.359
D,2106.153
D,1840.952
D,1844.414
D,2180.388
D,2051.522
D,2066.316
D,1945.838
D,1947.351
D,2080.830
D,1912.176
D,2139.719
D,1958.085
D,2079.914
D,1984.014
D,1909.143
D,2094.184
D,1886.248
D,2129.732
D,2099.980
D,2139.892
D,2165.313
D,2337.987
D,1984.570
D,1996.201
D,1965.981
D,2254.583
D,2180.791
D,2019.899
