State,DL_bitrate
D,2182.075
D,9880.823
D,3018.351
D,15079.044
D,11677.332
D,2657.747
D,16378.571
D,16896.678
D,19306.185
D,14416.815
D,11276.383
D,2726.249
D,19437.891
D,18417.071
D,15116.101
D,14634.793
D,10103.846
D,2918.800
D,18811.425
D,18176.740
D,16627.245
D,14307.591
D,10747.985
D,2669.258
D,17416.635
D,16702.487
D,17374.224
D,14518.967
D,11885.165
D,2983.870
D,16075.906
D,16763.904
D,17164.667
D,14563.827
D,11784.048
D,3267.746
D,19478.448
D,6978.446
D,14795.154
D,14809.734
D,12411.940
D,2974.254
D,14104.183
D,16189.904
D,18387.906
D,15344.462
D,10601.553
D,3323.025
D,16663.193
D,15313.929
D,17973.661
D,14958.295
D,12336.100
D,2651.623
D,18110.850
D,18686.585
D,18305.851
D,14598.794
D,12430.719
D,3189.561
