State,DL_bitrate
D,5168.540
D,14544.253
D,24190.327
D,28317.726
D,7166.067
D,1890.412
D,86426.761
D,120023.052
D,73300.722
D,31059.542
D,7638.161
D,2015.544
D,72666.996
D,89587.271
D,63269.212
D,26602.592
D,7146.876
D,1887.887
D,80197.987
D,108522.943
D,72676.236
D,28449.001
D,7756.514
D,1913.818
D,79764.626
D,101931.206
D,74953.698
D,25718.209
D,7132.885
D,1700.046
D,19976.242
D,8620.087
D,12786.715
D,17024.278
D,7646.828
D,1844.964
D,21005.038
D,21943.960
D,19058.939
D,14997.975
D,7076.638
D,2189.339
D,20977.964
D,21010.483
D,17833.121
D,14685.675
D,8006.102
D,2069.841
D,20980.216
D,18741.998
D,18372.174
D,14005.194
D,6978.707
D,1845.335
D,21704.866
D,19147.881
D,20410.672
D,13773.390
D,6359.481
D,1825.369
