State,DL_bitrate
D,1645.204
D,16830.221
D,20574.304
D,17958.358
D,15400.208
D,8878.898
D,13487.830
D,16805.895
D,14517.164
D,13624.354
D,14913.210
D,21126.480
D,21549.369
D,24539.495
D,30396.933
D,29187.938
D,29150.543
D,29324.425
D,29189.079
D,29352.249
D,25842.089
D,5056.765
D,29141.901
D,29976.511
D,29583.895
D,29198.863
D,28893.373
D,22516.387
D,23852.414
D,20334.244
D,18841.968
D,18859.206
D,18725.790
D,16763.691
D,16658.395
D,10467.973
D,5560.086
D,8514.035
D,3333.026
D,10450.485
D,11108.190
D,10168.134
D,11756.937
D,11951.342
D,12867.667
D,12021.542
D,15189.162
D,19553.587
D,21667.435
D,22533.909
D,25404.112
D,26101.309
D,25801.969
D,22099.776
D,19706.816
D,6326.560
D,12152.794
D,13129.616
D,12196.286
D,10274.739
