State,DL_bitrate
D,4369.904
D,11868.367
D,20054.501
D,30941.243
D,54021.181
D,111765.212
D,106648.471
D,102675.704
D,57599.110
D,53823.119
D,105513.184
D,102936.009
D,90023.871
D,106709.642
D,101256.063
D,97842.492
D,7232.618
D,52711.240
D,52236.575
D,52352.143
D,55038.605
D,55252.081
D,54826.413
D,50924.934
D,96294.373
D,114882.160
D,101108.245
D,111877.295
D,112170.742
D,97560.151
D,103357.921
D,124478.609
D,119307.674
D,113917.651
D,108880.824
D,125353.003
D,115640.639
D,118603.707
D,112834.177
D,110300.736
D,107320.230
D,113319.253
D,102361.680
D,115335.424
D,99016.526
D,116959.909
D,115970.362
D,124285.348
D,124120.550
D,106962.187
D,115117.101
D,98999.779
D,103240.711
D,106195.245
D,87742.791
D,90767.430
D,95019.940
D,89530.726
D,108457.488
D,113522.430
