State,DL_bitrate
D,473.289
D,1164.040
D,1548.305
D,1148.246
D,680.300
D,3843.582
D,2804.122
D,1872.119
D,2238.636
D,7472.681
D,3680.226
D,2794.331
D,6587.256
D,7438.453
D,6722.865
D,5605.259
D,2249.145
D,5735.497
D,4346.373
D,7791.101
D,7449.159
D,6170.363
D,6576.188
D,8098.461
D,4841.498
D,6947.875
D,6413.101
D,5718.927
D,6062.464
D,6730.756
D,5667.493
D,3615.233
D,4950.285
D,5536.247
D,5846.776
D,6222.073
D,5005.871
D,2528.515
D,5461.377
D,4439.024
D,6235.110
D,6666.713
D,6493.042
D,1695.078
D,2560.153
D,6427.173
D,921.867
D,2784.998
D,2674.607
D,1386.996
D,466.195
D,711.379
D,1330.224
D,1210.860
D,1611.261
D,2466.822
D,1437.613
D,3769.703
D,7323.154
D,6344.171
