State,DL_bitrate
D,4283.364
D,11451.789
D,13836.572
D,15682.224
D,16447.308
D,19158.331
D,13123.881
D,12319.821
D,15611.547
D,15762.241
D,19262.903
D,20720.991
D,18296.417
D,18629.681
D,18758.956
D,18547.585
D,22277.096
D,18918.034
D,18278.308
D,43831.938
D,51852.617
D,47644.427
D,50699.589
D,48619.074
D,44208.911
D,47279.563
D,44546.408
D,51125.255
D,51931.797
D,52413.586
D,48371.072
D,47145.461
D,45943.289
D,103392.168
D,92251.842
D,92531.000
D,96965.434
D,105893.616
D,98732.955
D,100412.426
D,93375.935
D,90657.282
D,91987.292
D,107223.382
D,108246.299
D,94685.999
D,93329.163
D,104414.902
D,111932.049
D,113045.002
D,93242.835
D,107903.667
D,108785.749
D,91993.164
D,99919.317
D,99386.647
D,98207.237
D,112485.312
D,100548.560
D,93476.137
