State,DL_bitrate
D,4791.537
D,10255.250
D,11097.343
D,9516.114
D,7373.030
D,1927.915
D,11600.385
D,10585.694
D,11306.941
D,9743.383
D,7492.616
D,1922.771
D,6209.163
D,1885.431
D,10951.728
D,9683.774
D,7553.270
D,1882.548
D,11207.011
D,11259.673
D,11250.441
D,9763.232
D,7032.266
D,2047.944
D,11604.681
D,3769.523
D,4116.852
D,4928.502
D,4051.386
D,2225.781
D,7112.894
D,7690.251
D,9256.926
D,7847.476
D,7066.231
D,1967.390
D,9418.444
D,3396.615
D,11352.168
D,10060.027
D,7189.812
D,1995.253
D,7256.370
D,8906.497
D,9616.191
D,10359.091
D,7662.702
D,2305.080
D,10663.036
D,8440.263
D,7991.756
D,7317.592
D,7436.457
D,2281.323
D,11002.804
D,10178.604
D,9525.029
D,10696.403
D,7992.923
D,2069.797
