State,DL_bitrate
D,662.284
D,7021.207
D,11579.216
D,18133.876
D,16870.740
D,16883.058
D,18547.927
D,17421.726
D,17112.105
D,33999.359
D,37278.346
D,37168.541
D,40059.790
D,36418.612
D,31759.143
D,35935.734
D,40582.251
D,42347.003
D,41383.027
D,40810.991
D,34647.849
D,36900.232
D,32646.010
D,38547.290
D,33884.100
D,34311.603
D,36038.232
D,34038.199
D,33052.395
D,36823.871
D,38655.686
D,33998.269
D,32888.431
D,39251.594
D,37139.766
D,40449.912
D,36945.368
D,39853.625
D,33655.898
D,32536.673
D,30080.762
D,29886.859
D,32915.050
D,34811.160
D,34749.629
D,41313.602
D,38199.107
D,34313.807
D,35600.217
D,35607.223
D,40305.665
D,34675.586
D,33641.059
D,32554.341
D,31646.056
D,33111.930
D,33907.266
D,36613.188
D,35601.327
D,36097.242
