State,DL_bitrate
D,1337.175
D,7068.640
D,7393.096
D,5899.127
D,5641.342
D,6057.871
D,7161.142
D,6752.697
D,7962.209
D,9565.869
D,9662.300
D,10873.077
D,10078.647
D,9606.879
D,9970.946
D,10256.699
D,9541.672
D,9754.789
D,5904.783
D,5986.967
D,5486.733
D,4256.839
D,4379.514
D,3695.201
D,3648.365
D,4916.949
D,4222.249
D,3768.785
D,3405.880
D,3411.666
D,3364.794
D,3358.446
D,3248.492
D,2087.540
D,7854.965
D,7266.859
D,7764.965
D,5399.686
D,4779.909
D,4999.177
D,5160.424
D,5080.916
D,4954.098
D,6209.825
D,7637.442
D,9508.309
D,10563.114
D,10252.982
D,10629.601
D,8237.124
D,10380.058
D,10217.680
D,9784.243
D,7731.333
D,6209.033
D,6133.124
D,6214.510
D,6476.313
D,6544.199
D,6359.262
