State,DL_bitrate
D,800.799
D,6890.931
D,9321.435
D,13248.897
D,10262.584
D,14850.387
D,15188.091
D,14849.649
D,11041.517
D,15138.459
D,15935.228
D,14895.573
D,13699.114
D,14654.915
D,13251.439
D,14490.184
D,15089.160
D,16677.333
D,14868.100
D,16027.177
D,15477.583
D,16425.004
D,14719.217
D,14331.590
D,15366.110
D,14550.805
D,15992.265
D,13868.709
D,14052.669
D,13824.213
D,15191.327
D,18011.369
D,17624.180
D,16472.260
D,15281.013
D,16633.006
D,10800.963
D,10670.446
D,15199.167
D,15473.231
D,15780.905
D,15665.292
D,14316.812
D,15519.237
D,14454.432
D,16487.192
D,15952.900
D,15903.390
D,15619.092
D,15633.467
D,15422.692
D,13839.178
D,14280.478
D,14685.060
D,13153.652
D,13231.786
D,13285.003
D,12895.922
D,14750.742
D,14743.232
