State,DL_bitrate
D,554.792
D,663.001
D,2380.374
D,1117.136
D,1636.601
D,5313.395
D,4715.081
D,4469.090
D,488.213
D,3385.897
D,5342.047
D,5785.313
D,2662.661
D,4518.980
D,6020.241
D,6638.871
D,3235.536
D,4543.489
D,5253.572
D,5568.150
D,5666.471
D,7134.132
D,6923.804
D,6945.815
D,7342.243
D,7381.584
D,3439.965
D,4957.530
D,4693.075
D,5236.135
D,5820.313
D,5972.252
D,6185.088
D,6267.398
D,6359.193
D,6304.581
D,3977.500
D,5404.785
D,4729.990
D,4864.608
D,3968.734
D,4479.588
D,4117.665
D,2829.392
D,3752.639
D,5059.411
D,6165.142
D,6277.994
D,5083.167
D,5482.397
D,3279.625
D,2026.570
D,4097.070
D,4676.030
D,2779.264
D,2656.381
D,1572.076
D,3559.820
D,3545.521
D,3759.892
