State,DL_bitrate
D,484.146
D,2036.549
D,3410.101
D,2885.964
D,2509.667
D,3133.560
D,1308.236
D,3080.993
D,605.549
D,1637.991
D,1975.393
D,1057.169
D,3855.570
D,7823.599
D,4973.357
D,6475.481
D,7517.123
D,9731.627
D,7763.451
D,6897.231
D,8020.654
D,5901.178
D,8464.731
D,7264.354
D,3976.220
D,3080.744
D,6348.129
D,8039.934
D,9311.205
D,10934.445
D,12213.984
D,10851.210
D,6138.680
D,7327.742
D,13589.640
D,9103.786
D,8079.512
D,8057.099
D,9524.749
D,12596.501
D,9983.779
D,5879.301
D,5290.098
D,7722.190
D,7756.709
D,7948.463
D,8680.851
D,9204.916
D,9382.848
D,10040.429
D,9016.653
D,8554.784
D,8348.030
D,10802.619
D,9898.965
D,10366.462
D,10055.852
D,7181.356
D,4684.595
D,8265.002
