State,DL_bitrate
D,2360.587
D,9341.134
D,13332.982
D,13185.146
D,13839.036
D,4773.060
D,4263.417
D,1455.678
D,5654.873
D,5552.294
D,10481.202
D,29462.507
D,36216.119
D,3362.154
D,30344.312
D,28279.983
D,46745.776
D,78476.192
D,76698.986
D,70300.715
D,77759.001
D,73381.358
D,79684.195
D,69384.136
D,71348.117
D,81256.838
D,74023.569
D,69972.274
D,77577.646
D,71356.280
D,62992.036
D,73667.174
D,75717.156
D,83036.269
D,71151.487
D,75549.970
D,72247.804
D,76035.921
D,77297.770
D,84283.589
D,74689.142
D,85353.826
D,71547.983
D,75362.318
D,144569.358
D,76319.003
D,144908.673
D,82766.049
D,153321.486
D,78954.681
D,142252.489
D,142540.395
D,77985.204
D,81103.568
D,81692.466
D,75992.765
D,149026.011
D,80949.225
D,148756.847
D,79161.704
