State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,17770.612
D,17568.879
D,18270.963
D,17583.427
D,33286.266
D,19050.189
D,19078.624
D,19515.475
D,18060.007
D,31908.820
D,31774.192
D,32437.314
D,20251.436
D,19297.982
D,20327.663
D,19291.906
D,18562.639
D,16782.923
D,17969.818
D,16411.087
D,17154.350
D,19043.420
D,18264.418
D,19716.402
D,16481.136
D,17435.236
D,16310.359
D,18060.081
D,18503.247
D,17182.552
D,18572.340
D,18685.717
D,19293.245
D,19077.608
D,17323.593
D,16569.594
D,15923.162
D,16304.822
D,16747.369
D,16311.918
D,15837.720
D,19346.122
D,17463.279
D,19494.100
D,18438.919
D,19272.286
D,17716.008
D,17755.515
D,16825.317
D,19164.700
D,17090.680
D,17845.132
D,19176.343
D,19434.929
D,18260.248
D,18012.683
