State,DL_bitrate
D,3072.346
D,7120.476
D,11555.939
D,11822.608
D,11491.465
D,16293.230
D,12489.588
D,12732.457
D,11480.696
D,11539.917
D,11644.818
D,12134.304
D,11920.633
D,16407.696
D,16715.849
D,12241.479
D,13062.350
D,13629.758
D,13296.388
D,12534.748
D,12082.293
D,9930.509
D,9071.530
D,8805.629
D,8894.874
D,9191.452
D,9452.772
D,9558.002
D,1992.463
D,11302.407
D,11702.913
D,12015.458
D,11462.260
D,12113.336
D,13248.653
D,13164.751
D,12610.151
D,13200.020
D,16669.743
D,17227.460
D,14927.361
D,15275.214
D,16876.261
D,16987.895
D,19031.277
D,19716.567
D,17314.328
D,17897.863
D,18417.943
D,18341.649
D,17854.691
D,17959.584
D,19196.108
D,18370.134
D,16742.607
D,18083.793
D,17561.417
D,12188.624
D,11752.814
D,12762.946
