State,DL_bitrate
D,5799.736
D,11377.069
D,9413.347
D,8493.892
D,5642.769
D,2655.528
D,7265.974
D,9780.147
D,9357.311
D,8884.850
D,5482.185
D,2691.592
D,10071.884
D,11058.722
D,11180.166
D,11044.715
D,5863.087
D,2581.981
D,10833.099
D,11468.239
D,10824.026
D,8458.954
D,5397.616
D,2647.838
D,8974.545
D,5395.213
D,9982.563
D,8573.307
D,5478.688
D,2614.307
D,8478.104
D,6402.605
D,7425.168
D,8722.173
D,10302.122
D,2752.686
D,11600.174
D,11916.244
D,11422.546
D,8882.662
D,10631.260
D,2652.503
D,11485.211
D,11708.589
D,5413.811
D,10849.856
D,5795.096
D,2859.603
D,11732.866
D,11847.930
D,11338.056
D,11145.625
D,11854.532
D,2860.154
D,11512.556
D,11032.932
D,10972.213
D,11560.798
D,6034.926
D,2846.029
