State,DL_bitrate
D,2895.574
D,7135.601
D,10086.245
D,14444.002
D,14103.987
D,14552.335
D,13544.143
D,10084.231
D,13915.814
D,14792.592
D,14904.086
D,10996.586
D,14584.486
D,14138.225
D,15221.993
D,15001.926
D,13782.454
D,14803.481
D,14841.810
D,14884.076
D,14136.318
D,12721.478
D,9269.970
D,9375.591
D,9869.499
D,9730.485
D,14784.813
D,15334.946
D,15051.347
D,14987.754
D,14743.465
D,13748.299
D,16303.610
D,14557.696
D,15879.329
D,14779.420
D,14190.078
D,14619.028
D,14158.417
D,16130.003
D,15235.145
D,15329.811
D,15127.805
D,15850.096
D,14341.709
D,14798.434
D,15990.790
D,16350.177
D,14152.867
D,14775.406
D,16994.661
D,16495.772
D,14755.261
D,14482.297
D,30905.338
D,33992.474
D,29733.724
D,29403.221
D,31516.525
D,32903.620
