State,DL_bitrate
D,4814.727
D,11241.980
D,16152.438
D,16872.965
D,14346.482
D,13587.168
D,16009.324
D,18057.030
D,16454.444
D,16902.239
D,17085.498
D,12436.073
D,4437.549
D,11689.419
D,11858.998
D,11737.534
D,12675.153
D,12313.239
D,11995.732
D,11551.069
D,11695.990
D,11274.111
D,11451.582
D,11974.308
D,11394.018
D,6628.678
D,27175.952
D,32294.443
D,30519.201
D,30361.421
D,30387.770
D,28907.252
D,29060.961
D,29955.939
D,31616.101
D,31408.195
D,30302.812
D,31190.684
D,35423.263
D,33557.254
D,30064.676
D,25508.297
D,27937.044
D,29616.926
D,24919.692
D,15283.939
D,10480.024
D,10227.054
D,7610.436
D,3708.935
D,49389.260
D,51509.251
D,41065.203
D,49729.824
D,48074.786
D,46520.754
D,8626.729
D,7750.417
D,5029.289
D,16868.686
