State,DL_bitrate
D,3459.040
D,7930.046
D,9771.382
D,13857.488
D,7037.957
D,2149.725
D,12473.587
D,12031.445
D,7261.192
D,5989.820
D,6001.415
D,2186.264
D,4185.743
D,4301.475
D,3395.454
D,3341.697
D,2608.896
D,2012.569
D,4181.378
D,5980.511
D,5169.274
D,5043.017
D,3970.323
D,2137.731
D,8362.891
D,10623.715
D,9499.837
D,9776.835
D,7642.010
D,2043.129
D,7163.032
D,7417.461
D,7217.648
D,10079.429
D,7100.621
D,2101.405
D,10117.706
D,9548.756
D,10053.697
D,10028.760
D,7384.999
D,139.015
D,11036.601
D,13872.805
D,13985.912
D,14512.168
D,8960.738
D,2122.652
D,11637.855
D,14545.294
D,14242.648
D,10490.577
D,7474.171
D,1897.198
D,13484.574
D,12397.151
D,11403.410
D,8074.358
D,8621.713
D,2248.217
