State,DL_bitrate
D,2821.580
D,6842.505
D,8697.028
D,13293.907
D,12057.988
D,12321.315
D,7994.362
D,4785.351
D,4143.217
D,3786.735
D,3408.098
D,3892.721
D,6553.050
D,4964.746
D,5892.701
D,10243.048
D,10568.815
D,9279.176
D,7101.576
D,7160.695
D,7519.594
D,9514.571
D,9225.210
D,9341.112
D,10505.060
D,4150.823
D,10733.735
D,13578.165
D,14001.344
D,11831.241
D,12293.484
D,15540.783
D,13774.858
D,12438.418
D,13408.698
D,12060.177
D,9262.357
D,5763.091
D,4686.095
D,6723.635
D,6674.608
D,2630.641
D,15855.323
D,16280.302
D,15886.477
D,16465.533
D,15655.479
D,14645.576
D,10027.656
D,8911.800
D,9034.511
D,9944.527
D,5670.333
D,7465.348
D,9882.531
D,8431.293
D,9300.514
D,10345.285
D,10171.104
D,8251.077
