State,DL_bitrate
D,4853.464
D,12131.378
D,12803.083
D,12725.698
D,7001.033
D,6529.589
D,12683.587
D,9149.600
D,7745.197
D,8069.645
D,8394.935
D,7999.026
D,7740.119
D,7425.014
D,7502.139
D,2859.568
D,10092.692
D,11936.495
D,12303.565
D,14769.407
D,17283.825
D,18705.876
D,18401.647
D,15882.511
D,15925.161
D,16911.202
D,23371.650
D,23397.610
D,20629.554
D,15186.894
D,12927.843
D,11834.351
D,8741.874
D,10429.893
D,10310.985
D,10466.384
D,11907.139
D,12896.736
D,12261.003
D,12226.823
D,16699.292
D,14293.200
D,11566.510
D,9271.132
D,5887.141
D,5234.387
D,11765.730
D,10213.473
D,6438.699
D,6427.497
D,6468.120
D,8527.375
D,9578.850
D,11588.860
D,4574.837
D,16858.859
D,16710.798
D,15178.914
D,14098.785
D,13558.424
