State,DL_bitrate
D,653.013
D,1851.057
D,1832.676
D,1861.248
D,1794.403
D,1004.850
D,931.526
D,1018.937
D,1127.173
D,1976.956
D,1987.917
D,1918.010
D,2026.194
D,2041.221
D,1867.497
D,1944.851
D,1934.599
D,2239.327
D,1947.320
D,2036.470
D,1920.325
D,2185.054
D,2227.452
D,2213.093
D,2239.382
D,2241.586
D,1916.228
D,2209.746
D,2283.208
D,1865.800
D,1876.458
D,2125.413
D,1940.625
D,1949.272
D,2236.664
D,2077.695
D,2152.758
D,2067.250
D,1852.212
D,2291.639
D,1923.852
D,1980.401
D,1973.652
D,2124.267
D,2289.251
D,2189.908
D,1996.069
D,1889.579
D,2001.001
D,1913.116
D,2063.508
D,2091.018
D,1880.818
D,1949.237
D,2311.236
D,2132.099
D,1946.721
D,2116.299
D,1950.830
D,2026.765
