State,DL_bitrate
D,4753.027
D,14276.573
D,19919.858
D,20943.542
D,44194.749
D,150394.179
D,140196.705
D,134066.728
D,144691.825
D,136888.444
D,154565.006
D,137868.739
D,138472.882
D,137551.615
D,139441.913
D,144513.432
D,154904.465
D,155088.021
D,152760.057
D,154740.861
D,138207.873
D,157459.192
D,137124.493
D,132569.242
D,149272.828
D,164309.691
D,155424.443
D,160951.589
D,150485.335
D,150867.639
D,139811.646
D,139755.932
D,134522.132
D,153368.792
D,143981.772
D,171238.427
D,162248.152
D,142366.503
D,143676.441
D,138776.234
D,133202.013
D,120767.723
D,141060.674
D,157638.613
D,154941.455
D,144893.691
D,143543.676
D,157307.727
D,169679.271
D,171506.368
D,156185.999
D,163456.906
D,138943.328
D,144376.257
D,133377.746
D,141686.062
D,141780.073
D,160894.576
D,149784.910
D,170214.219
