State,DL_bitrate
D,5799.736
D,17070.293
D,24498.805
D,22691.634
D,10533.181
D,3087.699
D,27411.375
D,29924.948
D,33047.474
D,22854.505
D,12148.927
D,2908.403
D,33652.279
D,32472.725
D,25776.673
D,22179.555
D,11347.125
D,2747.341
D,28855.924
D,29442.269
D,26112.939
D,21453.034
D,9933.032
D,2545.777
D,31215.372
D,4972.069
D,23792.146
D,19954.187
D,11937.644
D,3157.339
D,24945.875
D,24376.456
D,24471.033
D,21069.761
D,11896.880
D,3046.137
D,24453.772
D,26221.510
D,24701.642
D,23390.923
D,11925.759
D,2899.733
D,25861.020
D,25804.246
D,21263.371
D,23095.436
D,10682.346
D,3226.036
D,46049.822
D,77935.408
D,99252.497
D,45677.515
D,11591.259
D,2872.572
D,107602.250
D,80916.091
D,97272.664
D,43402.506
D,10702.585
D,2696.987
