State,DL_bitrate
D,5899.800
D,8515.079
D,7935.000
D,6879.209
D,4030.347
D,1937.708
D,10821.295
D,18430.681
D,17579.431
D,17621.010
D,8290.948
D,1995.544
D,9319.422
D,5527.855
D,19833.726
D,17809.361
D,8819.237
D,2230.790
D,22974.715
D,22775.757
D,22287.812
D,18822.097
D,7928.908
D,2025.547
D,21236.709
D,22205.269
D,18773.977
D,18677.909
D,9292.181
D,2188.460
D,33688.292
D,35819.166
D,41231.337
D,39298.387
D,8455.608
D,2558.522
D,81985.306
D,76909.102
D,86933.437
D,31966.430
D,8009.861
D,2036.807
D,75791.501
D,72774.690
D,97561.261
D,42007.902
D,8816.777
D,2415.077
D,87455.746
D,71452.979
D,88487.370
D,36268.413
D,9658.908
D,2100.656
D,129070.561
D,142300.964
D,87195.113
D,38743.813
D,9327.029
D,2072.238
