State,DL_bitrate
D,4853.464
D,14686.669
D,27262.406
D,49093.170
D,71481.927
D,67268.231
D,145573.318
D,80603.070
D,144978.235
D,77102.731
D,144639.186
D,79155.382
D,80260.049
D,128636.994
D,74456.654
D,133332.255
D,75977.785
D,88248.905
D,20409.711
D,13755.154
D,11489.167
D,21743.115
D,22370.679
D,20508.327
D,21043.737
D,21634.196
D,22843.690
D,22821.585
D,21522.719
D,21315.124
D,21652.319
D,21175.185
D,20840.527
D,21951.344
D,21534.029
D,20084.959
D,21554.695
D,19942.404
D,20670.183
D,19044.385
D,21598.192
D,19130.254
D,16997.807
D,6119.486
D,14799.053
D,26929.818
D,26180.451
D,24909.951
D,25349.726
D,21770.666
D,25513.726
D,25747.181
D,25506.165
D,23757.030
D,25103.655
D,25118.355
D,25205.441
D,25321.016
D,26279.471
D,25950.311
