State,DL_bitrate
D,5008.520
D,15216.625
D,26024.308
D,49930.236
D,73776.884
D,75262.792
D,155071.790
D,144378.920
D,75321.120
D,138988.824
D,135478.894
D,154805.358
D,80860.827
D,79434.548
D,140778.877
D,82187.835
D,136795.589
D,152895.889
D,138754.428
D,161220.718
D,75659.020
D,163353.679
D,138463.911
D,148979.045
D,149018.233
D,161064.404
D,147632.143
D,136604.107
D,139747.925
D,147758.856
D,144208.636
D,81296.318
D,78881.216
D,147254.492
D,79515.989
D,83053.108
D,154256.698
D,81332.852
D,153441.118
D,152319.950
D,79954.408
D,75297.851
D,75195.781
D,76843.721
D,80147.821
D,81195.881
D,76137.471
D,78415.855
D,81729.760
D,76774.124
D,76856.067
D,70291.704
D,75567.651
D,72854.575
D,18153.045
D,9634.007
D,15214.834
D,19614.480
D,19390.480
D,19606.510
