State,DL_bitrate
D,3030.808
D,4907.463
D,3662.928
D,2224.624
D,11626.877
D,16287.353
D,12580.415
D,12421.805
D,12004.858
D,11466.725
D,12318.265
D,12072.040
D,11709.581
D,11754.787
D,11580.601
D,11765.731
D,9132.082
D,9588.310
D,10181.175
D,9477.070
D,9133.436
D,8446.532
D,8869.868
D,8265.182
D,8122.382
D,9121.649
D,9619.945
D,8868.916
D,11187.494
D,11929.581
D,12430.229
D,11820.165
D,12574.490
D,12673.277
D,9738.660
D,9397.462
D,9396.520
D,12709.449
D,12317.547
D,11663.269
D,9112.692
D,6604.989
D,5562.235
D,1141.316
D,4852.776
D,4792.934
D,5371.197
D,7146.942
D,8934.657
D,7660.661
D,7457.799
D,9086.567
D,7288.233
D,9148.301
D,11937.868
D,11605.260
D,12464.504
D,11962.264
D,11989.462
D,11622.335
