State,DL_bitrate
D,1014.257
D,2931.513
D,3011.898
D,2792.109
D,2774.842
D,2727.742
D,2655.052
D,2968.425
D,3001.697
D,2547.869
D,2609.671
D,2785.768
D,2796.177
D,2897.224
D,2726.662
D,2614.904
D,2649.055
D,3151.605
D,2750.852
D,2944.224
D,2837.016
D,3046.298
D,2721.386
D,2901.762
D,3100.180
D,3080.483
D,524.970
D,302.563
D,3028.591
D,2876.448
D,2894.459
D,3106.340
D,2676.329
D,2709.706
D,2814.874
D,2755.657
D,2833.091
D,2934.553
D,3225.946
D,3018.989
D,2965.876
D,2985.267
D,3258.021
D,3246.041
D,3155.946
D,3053.888
D,2949.997
D,2954.323
D,3086.286
D,2714.578
D,3122.774
D,2776.103
D,3221.561
D,3101.814
D,3195.236
D,2752.973
D,3056.512
D,2829.253
D,3287.472
D,3066.012
