State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,24355.393
D,24781.139
D,24830.673
D,27277.170
D,30253.955
D,28383.657
D,27172.090
D,25851.874
D,24611.784
D,25399.640
D,31538.479
D,32985.460
D,32988.050
D,26618.744
D,27746.681
D,28885.304
D,25435.791
D,26758.229
D,29617.778
D,27278.090
D,24312.819
D,25229.327
D,27149.373
D,4769.105
D,9984.649
D,23908.012
D,20162.287
D,22607.859
D,23161.151
D,23423.561
D,24019.911
D,22705.898
D,22739.238
D,23935.064
D,22896.917
D,22979.860
D,22273.273
D,25983.491
D,26579.763
D,21940.561
D,22682.278
D,26973.948
D,111426.583
D,114446.776
D,111485.967
D,110961.073
D,119077.763
D,119796.242
D,93615.625
D,96202.944
D,90515.240
D,89659.414
D,95002.282
D,92683.707
D,93859.305
D,109011.417
D,112369.851
