State,DL_bitrate
D,4853.464
D,3166.202
D,12700.326
D,8231.150
D,6557.080
D,6580.395
D,7386.859
D,11402.949
D,16573.682
D,18332.054
D,13491.851
D,15509.027
D,15015.617
D,16084.102
D,4453.574
D,16173.403
D,17231.637
D,16743.903
D,14862.717
D,8531.707
D,6878.106
D,4562.665
D,8267.467
D,9279.894
D,8246.456
D,5999.855
D,12785.213
D,9760.093
D,6443.761
D,6553.847
D,7014.170
D,8250.977
D,7388.462
D,4995.759
D,5151.785
D,3889.087
D,6114.689
D,8494.014
D,7871.955
D,10217.017
D,9435.954
D,9202.128
D,7534.434
D,4203.685
D,3304.555
D,6795.984
D,8293.732
D,8331.180
D,7673.273
D,4931.051
D,4657.140
D,8087.880
D,7031.351
D,7884.295
D,3990.625
D,3742.793
D,3636.175
D,7724.031
D,6455.124
D,4902.837
