State,DL_bitrate
D,2702.708
D,3250.361
D,2115.747
D,3056.170
D,2048.779
D,2416.689
D,1968.785
D,1682.705
D,2195.182
D,1954.511
D,2318.720
D,599.216
D,330.023
D,2938.201
D,3815.967
D,4416.175
D,4376.093
D,1688.955
D,1433.843
D,7787.203
D,5965.721
D,6948.406
D,5161.003
D,4689.542
D,6346.222
D,2135.649
D,3606.095
D,7206.107
D,4334.767
D,8837.841
D,16633.757
D,14964.378
D,12757.394
D,7894.937
D,17210.314
D,22209.746
D,20865.231
D,22024.909
D,21485.091
D,21860.427
D,21241.776
D,22454.471
D,22107.678
D,22671.220
D,21487.687
D,22031.820
D,21986.487
D,36465.868
D,39582.053
D,41077.799
D,40368.192
D,37415.850
D,37642.707
D,39335.335
D,70969.471
D,161651.122
D,141906.837
D,151091.283
D,163962.540
D,152714.763
