State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,24444.187
D,31287.912
D,28086.249
D,26035.752
D,29425.341
D,29177.053
D,28659.466
D,27498.384
D,25199.481
D,25086.220
D,22944.990
D,23958.672
D,25381.359
D,26540.719
D,27893.848
D,26001.011
D,22122.932
D,22421.980
D,21296.290
D,20409.837
D,24753.821
D,25172.090
D,26090.824
D,27389.363
D,25139.137
D,24622.403
D,26069.452
D,22336.249
D,22277.227
D,17956.110
D,5340.925
D,14269.477
D,15622.686
D,14168.777
D,18756.858
D,18344.458
D,18103.061
D,18129.559
D,26175.947
D,50882.044
D,53920.779
D,54216.991
D,56483.248
D,51109.267
D,53255.573
D,58481.295
D,55569.324
D,108050.765
D,100451.165
D,110306.795
D,106062.046
D,99694.874
D,92068.336
D,89335.165
D,98520.626
D,100336.696
D,111865.064
