State,DL_bitrate
D,5193.832
D,10854.313
D,2157.837
D,10086.785
D,6792.981
D,1775.773
D,14586.689
D,15743.503
D,15231.757
D,14629.429
D,7880.403
D,1755.485
D,17728.797
D,15743.232
D,15359.410
D,14239.487
D,8491.123
D,1890.310
D,6135.280
D,15588.488
D,15141.451
D,15179.256
D,7007.574
D,1801.745
D,16280.328
D,20048.115
D,23642.406
D,13616.585
D,6797.631
D,1895.373
D,21535.562
D,20559.718
D,19238.914
D,16000.452
D,9111.566
D,1944.579
D,21545.085
D,21794.529
D,18914.932
D,14835.165
D,7274.936
D,2133.329
D,54326.890
D,51846.606
D,36329.745
D,32267.169
D,8005.380
D,2210.369
D,56147.484
D,57589.316
D,71268.710
D,31979.512
D,7119.078
D,1797.663
D,153639.816
D,88591.398
D,60954.782
D,27377.041
D,7442.121
D,1991.853
