State,DL_bitrate
D,2851.089
D,7201.057
D,10082.580
D,15036.413
D,13321.218
D,15118.411
D,9832.528
D,14128.051
D,16964.592
D,15106.375
D,14322.439
D,14313.727
D,14498.522
D,15842.221
D,14015.413
D,9524.017
D,9220.540
D,9447.564
D,8957.330
D,10366.996
D,9340.048
D,10231.634
D,10212.228
D,9370.425
D,3961.088
D,836.011
D,2748.566
D,2444.612
D,2122.865
D,3050.213
D,3400.409
D,3961.031
D,4871.222
D,6055.970
D,6045.127
D,1688.340
D,1107.338
D,1451.093
D,2300.563
D,1315.683
D,2777.920
D,3032.917
D,3297.574
D,3133.022
D,1993.245
D,365.755
D,5056.936
D,4896.997
D,5041.874
D,5187.626
D,5123.252
D,5191.013
D,1419.117
D,3138.131
D,5022.099
D,5246.189
D,4399.986
D,3932.902
D,2580.414
D,2601.578
