State,DL_bitrate
D,3635.173
D,4581.799
D,13861.799
D,16333.574
D,15703.687
D,13703.854
D,11694.036
D,10493.743
D,10409.882
D,10648.712
D,9920.765
D,10887.084
D,13630.448
D,12173.641
D,11571.305
D,11902.105
D,12104.454
D,7003.127
D,2243.331
D,5534.307
D,9170.773
D,8812.447
D,10344.247
D,11878.024
D,13799.908
D,16527.491
D,13675.879
D,14067.959
D,9283.776
D,6741.082
D,7594.275
D,9764.304
D,9349.598
D,13804.041
D,13171.407
D,9636.602
D,11609.051
D,14043.645
D,13934.445
D,13862.822
D,9578.182
D,11170.682
D,16551.042
D,16248.235
D,16603.658
D,15960.301
D,16966.805
D,15824.367
D,16171.852
D,17478.925
D,16509.932
D,16979.999
D,16793.672
D,17081.390
D,14821.077
D,16179.079
D,16640.197
D,16703.479
D,16833.892
D,17235.251
