State,DL_bitrate
D,4344.687
D,11999.937
D,19353.515
D,18997.369
D,24878.414
D,46662.417
D,49571.540
D,48966.513
D,47793.822
D,48391.315
D,48692.646
D,47449.596
D,48144.079
D,48396.076
D,49627.518
D,47628.706
D,50295.084
D,47339.396
D,46634.878
D,45897.339
D,48498.624
D,48609.916
D,46994.908
D,47634.873
D,47834.809
D,49424.141
D,46188.312
D,45438.952
D,47291.615
D,46531.492
D,48792.310
D,47408.466
D,45072.335
D,48812.045
D,47356.221
D,50135.015
D,48111.984
D,48964.093
D,50621.123
D,44940.843
D,55147.455
D,47633.583
D,47872.761
D,47424.627
D,51448.986
D,55668.189
D,34214.758
D,48621.066
D,48583.284
D,46781.353
D,50576.600
D,3369.018
D,9112.229
D,16719.859
D,25104.873
D,25268.751
D,25513.152
D,48755.922
D,52708.961
D,91570.350
