State,DL_bitrate
D,674.010
D,1510.479
D,1265.304
D,4975.361
D,5399.330
D,2981.791
D,4895.047
D,1194.214
D,680.786
D,4308.134
D,3663.229
D,2590.912
D,4709.126
D,3625.399
D,6400.383
D,6103.886
D,5871.912
D,2896.985
D,3945.314
D,5143.400
D,5350.921
D,4860.692
D,5613.693
D,2598.180
D,7436.658
D,7111.654
D,7227.693
D,7200.822
D,5199.117
D,3115.613
D,4392.035
D,4966.714
D,5686.927
D,5647.580
D,5312.277
D,3231.498
D,6254.490
D,6266.435
D,6345.571
D,5729.657
D,5620.902
D,2816.385
D,4815.710
D,4861.291
D,4885.008
D,4660.452
D,2821.082
D,2724.282
D,4084.072
D,3005.640
D,4562.133
D,4682.775
D,3887.987
D,2763.004
D,6208.776
D,5456.969
D,5537.474
D,3084.233
D,2862.177
D,2888.137
