State,DL_bitrate
D,4344.687
D,11999.937
D,24811.319
D,31712.307
D,32078.003
D,33180.679
D,31335.607
D,32967.153
D,31085.194
D,33724.397
D,32612.172
D,25902.468
D,29822.317
D,32928.764
D,32311.697
D,31577.593
D,32154.313
D,31936.089
D,30085.200
D,32083.289
D,31185.673
D,31154.258
D,32409.597
D,26008.915
D,7538.107
D,1538.510
D,15534.370
D,15874.638
D,19415.956
D,16410.102
D,9511.754
D,13524.709
D,15961.426
D,18978.768
D,43236.647
D,46737.754
D,51527.696
D,48768.043
D,45671.590
D,54824.432
D,49803.695
D,53160.994
D,49997.274
D,51334.373
D,49423.770
D,49225.768
D,50801.508
D,45454.780
D,54678.121
D,55266.952
D,53352.048
D,54690.406
D,49498.926
D,49724.848
D,47485.281
D,56557.873
D,52454.047
D,50430.728
D,52208.774
D,47174.067
