State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,26065.151
D,28697.097
D,26306.468
D,29894.491
D,31669.275
D,33162.892
D,33144.126
D,28514.635
D,27917.798
D,1562.444
D,4853.629
D,7803.512
D,27226.698
D,30198.935
D,29013.877
D,29827.572
D,28136.395
D,30241.728
D,30629.181
D,32621.093
D,26915.615
D,31341.032
D,28720.259
D,27154.672
D,28964.507
D,32516.218
D,33255.226
D,29227.478
D,32292.249
D,27632.386
D,27682.794
D,26326.291
D,27843.257
D,30991.257
D,29699.171
D,27499.337
D,28695.051
D,29220.350
D,28134.273
D,28767.493
D,32184.410
D,31807.362
D,30847.434
D,30758.483
D,28566.166
D,35043.670
D,33967.280
D,28721.937
D,30707.402
D,30202.868
D,28017.569
D,29296.414
D,30031.313
D,32840.059
D,32192.858
D,28211.315
