State,DL_bitrate
D,687.455
D,8716.648
D,8442.800
D,37228.283
D,37604.852
D,34031.292
D,34645.609
D,35685.131
D,36037.959
D,39499.492
D,38585.443
D,34989.181
D,34157.644
D,34250.530
D,34785.272
D,34987.066
D,37020.387
D,35722.663
D,39304.743
D,41773.466
D,35743.637
D,33497.144
D,34112.344
D,33421.695
D,37841.695
D,34349.340
D,36104.994
D,41110.781
D,36117.295
D,35645.139
D,38960.308
D,37046.487
D,36460.176
D,35251.595
D,36963.270
D,43541.961
D,35992.172
D,40442.516
D,35561.953
D,35328.091
D,29934.159
D,29710.487
D,33387.510
D,36802.323
D,33766.457
D,35425.492
D,38679.392
D,34766.816
D,33914.739
D,37422.939
D,38310.961
D,40291.387
D,37839.370
D,35979.823
D,33213.584
D,37201.567
D,35845.046
D,33720.854
D,34190.624
D,36432.704
