State,DL_bitrate
D,4981.417
D,3286.919
D,11312.501
D,8362.014
D,6032.911
D,6901.796
D,8823.607
D,13305.987
D,18410.787
D,15581.275
D,13451.328
D,16195.856
D,15285.655
D,8394.166
D,6405.448
D,16608.534
D,16550.900
D,14633.649
D,11209.117
D,8196.156
D,5298.795
D,5532.116
D,9755.434
D,8508.663
D,8268.984
D,5926.652
D,13840.144
D,8871.851
D,6420.107
D,6732.564
D,7075.322
D,8582.832
D,7066.379
D,5011.695
D,5262.405
D,3808.256
D,6017.851
D,8540.601
D,8224.020
D,9641.441
D,9237.848
D,9537.472
D,4150.133
D,3856.918
D,5473.964
D,7912.478
D,8587.631
D,8499.375
D,5913.132
D,3750.962
D,8669.824
D,7625.981
D,7108.901
D,5190.668
D,3428.100
D,6459.891
D,3651.356
D,7294.610
D,4630.393
D,5717.794
