State,DL_bitrate
D,5904.886
D,12051.146
D,1823.227
D,8307.992
D,7953.415
D,2151.186
D,7496.721
D,5766.354
D,7192.369
D,7200.525
D,4232.585
D,2338.783
D,8595.976
D,6483.208
D,1673.819
D,4451.465
D,4392.992
D,2396.095
D,4283.453
D,3742.015
D,4975.114
D,5105.066
D,4746.042
D,1961.404
D,6007.199
D,7356.518
D,7544.098
D,7295.945
D,4374.487
D,2105.838
D,6502.601
D,8744.491
D,10498.657
D,12093.023
D,9900.242
D,2270.859
D,13759.861
D,11299.334
D,10765.966
D,8240.506
D,7260.242
D,2142.536
D,5250.321
D,8048.077
D,8463.079
D,7654.953
D,4281.735
D,2020.591
D,8903.446
D,16788.314
D,18571.660
D,3073.965
D,2696.178
D,2400.852
D,50266.238
D,48307.167
D,43446.015
D,38003.557
D,8963.929
D,2402.183
