State,DL_bitrate
D,470.974
D,2059.869
D,2074.970
D,1618.136
D,1492.550
D,1055.843
D,1147.937
D,5076.819
D,4762.404
D,4273.163
D,3931.413
D,2189.439
D,4518.064
D,565.390
D,801.223
D,3766.141
D,3833.657
D,1900.947
D,5355.988
D,5455.589
D,2612.099
D,2679.393
D,3863.286
D,1854.041
D,5015.619
D,6660.097
D,6690.014
D,2428.122
D,2390.436
D,2176.419
D,4114.838
D,4939.754
D,5462.913
D,5078.928
D,3827.592
D,1998.130
D,5962.775
D,7461.939
D,7233.608
D,6090.735
D,3763.760
D,1903.324
D,6995.292
D,7183.817
D,7136.584
D,4071.134
D,3979.846
D,2326.665
D,3898.712
D,4837.146
D,4776.121
D,5384.911
D,3942.594
D,1930.023
D,5940.683
D,5987.547
D,5831.348
D,5430.957
D,4160.037
D,2056.593
