State,DL_bitrate
D,3325.273
D,7606.635
D,7700.463
D,9020.809
D,11048.951
D,11423.829
D,11206.603
D,11236.136
D,10869.246
D,10755.706
D,10657.402
D,8636.541
D,8400.592
D,9089.833
D,8718.265
D,8558.340
D,4930.483
D,4827.660
D,8721.095
D,10357.781
D,8596.130
D,8627.728
D,8838.075
D,8283.497
D,8947.225
D,8408.171
D,8429.193
D,8704.899
D,8245.578
D,10492.815
D,11124.332
D,10835.727
D,11667.954
D,11093.286
D,11382.347
D,11086.980
D,11124.117
D,11351.443
D,10850.533
D,10532.714
D,8873.624
D,8811.383
D,11381.714
D,11507.723
D,11436.545
D,11017.992
D,8938.695
D,9388.381
D,8521.020
D,7551.924
D,7554.656
D,7691.122
D,7488.902
D,7623.944
D,8575.370
D,3839.481
D,5773.548
D,9476.145
D,8931.788
D,9227.659
