State,DL_bitrate
D,28.143
D,102.591
D,540.060
D,2574.119
D,2883.098
D,2870.429
D,2705.771
D,2961.758
D,2624.447
D,2926.261
D,2903.605
D,2649.368
D,2788.216
D,2759.316
D,2955.902
D,2891.281
D,3185.962
D,2736.604
D,2598.295
D,2671.713
D,2710.160
D,2691.306
D,2690.521
D,2917.897
D,2573.475
D,2764.486
D,2478.574
D,2758.290
D,2566.446
D,3081.602
D,3041.783
D,3228.552
D,3103.982
D,3121.816
D,2835.071
D,2782.269
D,3084.312
D,2959.850
D,3104.055
D,2652.646
D,2770.063
D,2768.049
D,2913.006
D,2806.101
D,3102.007
D,2696.136
D,3124.599
D,2952.445
D,2748.604
D,3148.987
D,3011.149
D,3182.000
D,2703.887
D,3042.447
D,3092.594
D,2770.532
D,2725.959
D,3111.507
D,3033.148
D,3077.885
