State,DL_bitrate
D,2390.886
D,3107.493
D,2878.690
D,2903.557
D,2545.320
D,1732.521
D,2075.020
D,1416.024
D,3976.648
D,5298.036
D,4722.306
D,4384.988
D,2176.396
D,1836.404
D,2098.651
D,2642.448
D,2431.682
D,2739.267
D,1026.536
D,3121.524
D,1823.520
D,2108.668
D,1813.998
D,1727.586
D,2314.217
D,2039.774
D,1839.444
D,885.811
D,5557.700
D,6394.404
D,6558.230
D,5411.842
D,4547.621
D,2110.771
D,2345.499
D,3618.105
D,3779.069
D,3578.579
D,4240.128
D,5474.785
D,3176.972
D,2273.461
D,1350.336
D,6536.807
D,9257.875
D,8912.945
D,9368.760
D,11363.626
D,10899.489
D,11357.888
D,11239.835
D,9225.574
D,10571.703
D,11229.412
D,9414.438
D,8922.241
D,9043.935
D,8801.751
D,6102.663
D,5203.798
