State,DL_bitrate
D,4830.087
D,13368.524
D,17052.509
D,14776.725
D,8217.954
D,2233.819
D,15416.671
D,15689.338
D,13429.884
D,10528.086
D,7199.278
D,1940.499
D,15236.166
D,16285.710
D,16136.900
D,14351.449
D,8312.288
D,1873.903
D,16731.727
D,15102.222
D,16246.706
D,15813.070
D,7304.144
D,1864.250
D,16797.977
D,11223.063
D,7630.822
D,9947.091
D,7526.044
D,1864.342
D,11683.735
D,15951.894
D,13278.947
D,13988.558
D,7742.991
D,1985.979
D,13646.381
D,10816.814
D,9349.574
D,9433.914
D,8225.000
D,2164.598
D,9780.454
D,9857.530
D,9749.810
D,10612.328
D,8571.470
D,1913.513
D,11473.503
D,10140.912
D,11374.072
D,10822.619
D,8131.307
D,2125.399
D,9331.723
D,9183.184
D,10012.091
D,8199.395
D,8236.135
D,2277.830
