State,DL_bitrate
D,26.877
D,82.271
D,1978.299
D,1821.107
D,2226.598
D,2054.795
D,1860.745
D,1951.445
D,2108.654
D,1972.429
D,2013.098
D,2184.636
D,2071.331
D,1864.542
D,2029.501
D,1952.258
D,1851.394
D,2250.246
D,2056.284
D,1895.004
D,2204.822
D,2125.186
D,1946.755
D,2053.385
D,2049.643
D,1997.144
D,2033.262
D,2229.437
D,2120.017
D,1886.950
D,2137.898
D,1893.508
D,2046.480
D,2093.672
D,2240.285
D,1839.099
D,2075.324
D,2019.473
D,2243.652
D,2016.841
D,2094.192
D,2110.759
D,2237.226
D,2195.807
D,2021.264
D,2124.568
D,2356.409
D,2047.387
D,2071.207
D,2202.808
D,1968.486
D,2269.549
D,1941.358
D,2201.304
D,2277.692
D,2323.462
D,1945.112
D,2077.375
D,2120.239
D,2331.269
